k	smorfs
2021	9255836
2022	9256867
2023	9261202
2024	9266132
2025	9275263
2026	9282801
2027	9283374
2028	9287061
2029	9300192
2030	9305604
2031	9306083
2032	9308695
2033	9312802
2034	9315857
2035	9320949
2036	9321543
2037	9325716
2038	9328651
2039	9345708
2040	9346073
2041	9347268
2042	9347789
2043	9349781
2044	9350650
2045	9354697
2046	9359371
2047	9364536
2048	9365406
2049	9367904
2050	9383770
2051	9385168
2052	9386155
2053	9386158
2054	9387992
2055	9388458
2056	9391916
2057	9395058
2058	9398939
2059	9398979
2060	9401168
2061	9401511
2062	9406407
2063	9429221
2064	9429670
2065	9432810
2066	9444519
2067	9445707
2068	9447957
2069	9449240
2070	9452036
2071	9452713
2072	9454023
2073	9456766
2074	9461400
2075	9463977
2076	9464029
2077	9464975
2078	9465909
2079	9470354
2080	9470402
2081	9471173
2082	9491696
2083	9493992
2084	9494013
2085	9497452
2086	9498529
2087	9500689
2088	9501983
2089	9504005
2090	9504379
2091	9507301
2092	9510051
2093	9513933
2094	9515208
2095	9516654
2096	9517355
2097	9519697
2098	9520304
2099	9529588
2100	9530609
2101	9531864
2102	9537857
2103	9538501
2104	9542631
2105	9542726
2106	9546102
2107	9559028
2108	9564631
2109	9566435
2110	9567207
2111	9569232
2112	9570674
2113	9572943
2114	9573748
2115	9576787
2116	9579782
2117	9580596
2118	9581514
2119	9583647
2120	9583699
2121	9584651
2122	9586465
2123	9595791
2124	9600263
2125	9606364
2126	9606593
2127	9607607
2128	9611418
2129	9616009
2130	9616066
2131	9618606
2132	9618987
2133	9620277
2134	9622345
2135	9625039
2136	9631779
2137	9634928
2138	9650484
2139	9651337
2140	9653407
2141	9658084
2142	9664174
2143	9678167
2144	9681739
2145	9683041
2146	9683372
2147	9685148
2148	9701008
2149	9703579
2150	9705437
2151	9707336
2152	9715974
2153	9721284
2154	9721414
2155	9722959
2156	9723700
