k	smorfs
1926	168424936
1927	168432766
1928	168687608
1929	168694802
1930	168752497
1931	168777392
1932	168843426
1933	168844112
1934	168859970
1935	168874864
1936	168990459
1937	168996642
1938	169208217
1939	169223230
1940	169225536
1941	169237523
1942	169575227
1943	169583301
1944	169625935
1945	169627526
1946	169633022
1947	169644520
1948	169646292
1949	169646377
1950	169650592
1951	169938379
1952	169956819
1953	169958022
1954	169959546
1955	169959604
1956	169967966
1957	170085692
1958	170102458
1959	170103754
1960	170373644
1961	170384275
1962	170400682
1963	170402373
1964	170426601
1965	170437126
1966	170486064
1967	170980932
1968	171001688
1969	171003607
1970	171015788
1971	171073407
1972	171081104
1973	171109186
1974	171180358
1975	171268715
1976	171269526
1977	171456498
1978	171500379
1979	171501879
1980	171525337
1981	171526763
1982	171953940
1983	172022156
1984	172023028
1985	172026516
1986	172081484
1987	172168370
1988	172572229
1989	172630016
1990	172632314
1991	172701691
1992	172701716
1993	172746148
1994	172902636
1995	173124242
1996	173131675
1997	173166681
1998	173196171
1999	173223103
2000	173272029
2001	173286224
2002	173288689
2003	173301005
2004	173320265
2005	173347227
2006	173347328
2007	173516982
2008	173595259
2009	173598426
2010	173609532
2011	173678440
2012	173686107
2013	173709934
2014	173712481
2015	173714473
2016	173844213
2017	173855530
2018	173967512
2019	173986747
2020	173990533
2021	174446469
2022	174446535
2023	174470316
2024	174511061
2025	174513188
2026	174517156
2027	174523621
2028	174527450
2029	174747166
2030	174919959
2031	174928706
2032	175297449
2033	175427278
2034	175465844
2035	175467022
2036	175468143
2037	175492079
2038	175497569
2039	175501823
2040	175504103
2041	175517910
2042	175631927
2043	175733658
2044	175966176
2045	175966789
2046	176094175
2047	176120057
2048	176120231
2049	176233232
2050	176234468
2051	176407176
2052	176526422
2053	176753083
2054	177428279
2055	177445520
2056	177891671
2057	177895479
2058	177897105
2059	177916827
2060	177960475
2061	177963541
2062	177978036
2063	178025803
2064	178035509
2065	178039870
2066	178042445
2067	178400551
2068	178414239
2069	178423946
2070	178690166
2071	178721697
2072	178812091
2073	178847703
2074	178848319
2075	178856039
2076	178879685
2077	178888195
2078	178898335
2079	178978080
2080	179106091
2081	179130930
2082	179150009
2083	179379181
2084	180029865
2085	180049130
2086	180134630
2087	180136698
2088	180181377
2089	180182946
2090	180187186
2091	180511419
2092	180587340
2093	180587835
2094	180592617
2095	180659899
2096	180661320
2097	180683995
2098	180736936
2099	180777515
2100	180778799
2101	180836255
2102	180847515
2103	180877406
2104	180988854
2105	181002358
2106	181002393
2107	181014496
2108	181024337
2109	181193128
2110	181251671
2111	181308539
2112	181565561
2113	181582413
2114	181713412
2115	181720741
2116	181814863
2117	181843135
2118	181871403
2119	181936044
2120	181946072
2121	181946326
2122	181949966
2123	182192041
2124	182201356
2125	182244268
2126	182249978
2127	182484843
2128	182495389
2129	182618340
2130	182646677
2131	182842033
2132	182889878
