k	smorfs
1345	116888294
1346	116909054
1347	116928981
1348	117212206
1349	117260119
1350	117355759
1351	117398045
1352	117400451
1353	117699634
1354	117706337
1355	117791304
1356	117804401
1357	117806183
1358	117808732
1359	117838704
1360	117944043
1361	117993983
1362	118018939
1363	118022122
1364	118086896
1365	118105605
1366	118107632
1367	118117914
1368	118117951
1369	118131224
1370	118201532
1371	118202204
1372	118224079
1373	118257120
1374	118272079
1375	118282677
1376	118298911
1377	118329625
1378	118335450
1379	118658342
1380	118747085
1381	118771019
1382	118777308
1383	118791505
1384	118874708
1385	119325979
1386	119335804
1387	119618031
1388	119630139
1389	119640065
1390	119926756
1391	119929852
1392	120032298
1393	120033258
1394	120134410
1395	120300314
1396	120317095
1397	120759186
1398	120790610
1399	120797228
1400	120905378
1401	120986841
1402	121063216
1403	121069423
1404	121097044
1405	121270269
1406	121272089
1407	121509590
1408	121607862
1409	121689890
1410	121702567
1411	121968469
1412	121968473
1413	122145028
1414	122190632
1415	122213896
1416	122561110
1417	123006435
1418	123020134
1419	123048480
1420	123050829
1421	123068917
1422	123086036
1423	123101952
1424	123106166
1425	123241697
1426	123251725
1427	123270453
1428	123283628
1429	123332733
1430	123346105
1431	123356164
1432	123373987
1433	123416407
1434	123446858
1435	123476728
1436	123482167
1437	123493604
1438	123786967
1439	123800110
1440	123943149
1441	123949314
1442	123956910
1443	123964425
1444	123964516
1445	123964563
1446	124233577
1447	124698908
1448	124783678
1449	124820601
1450	124834804
1451	124882629
1452	124958451
1453	125051336
1454	125543936
1455	125783265
1456	125783668
1457	126089419
1458	126124103
1459	126131452
1460	126133291
1461	126245494
1462	126245542
1463	126525643
1464	126737693
1465	126743945
1466	126749912
1467	126761962
1468	127010350
1469	127126209
1470	127256231
1471	127270412
1472	127276875
1473	127291462
1474	127707752
1475	127808797
1476	128122164
1477	128132677
1478	129108037
1479	129126614
1480	129258808
1481	129263168
1482	129612707
1483	129643454
1484	129709755
1485	129711916
1486	129714086
1487	129715935
1488	129740011
1489	130061752
1490	130105860
1491	130106437
1492	130512972
1493	130525049
1494	130834078
1495	131240800
1496	131310542
1497	131352669
1498	131364645
1499	131393212
1500	131572403
1501	131603670
1502	131620218
1503	131955446
1504	131961662
1505	132210860
1506	132211735
1507	132222442
1508	132234827
1509	132278199
1510	132312048
1511	132328612
1512	132399447
1513	132859487
1514	133033860
1515	133167192
1516	133294615
1517	133310933
1518	133683244
1519	133952037
1520	133966002
1521	134027469
1522	134092442
1523	134417271
1524	134451007
1525	134557890
1526	134560176
1527	134560210
1528	134608103
1529	134762203
1530	134795705
1531	134806670
1532	134807338
1533	134846376
1534	134984976
1535	135007854
1536	135011046
1537	135028383
1538	135368831
1539	135389954
1540	135776976
1541	135778641
1542	135810334
1543	135826066
1544	136318765
1545	136324489
1546	136355378
1547	136403823
1548	136404785
1549	136407585
1550	136408768
1551	136413888
1552	136424526
1553	136424732
1554	136485591
1555	136557738
1556	136650635
1557	136659626
1558	136731888
1559	136733210
1560	136754993
1561	136756212
1562	136812678
1563	136841743
1564	136843446
1565	136885946
1566	136948940
1567	137242653
1568	137290719
1569	137314840
1570	137316273
1571	137593485
1572	137639341
1573	137641287
1574	137671578
1575	137851160
1576	137851561
1577	137864333
1578	138098068
1579	138117151
1580	138179792
1581	138180404
1582	138180759
1583	138245291
1584	138310664
1585	138822271
1586	138980179
1587	139087165
1588	139088528
1589	139111182
1590	139605184
1591	139845209
1592	139865309
1593	139880438
1594	139913610
1595	139925187
1596	139944451
1597	139967821
1598	139980431
1599	140410454
1600	140463904
1601	140477270
1602	140508802
1603	140553059
1604	140563580
1605	140565155
1606	140582767
1607	140614173
1608	140655639
1609	141048351
1610	141468073
1611	141815931
1612	141838011
1613	141879040
1614	141882444
1615	141922454
1616	141922582
1617	141938790
1618	142315625
1619	142330236
1620	142366419
1621	142376096
1622	142399102
1623	142402882
1624	142442744
1625	142453819
1626	142455276
1627	142515820
1628	142530397
1629	142639462
1630	142665207
1631	142895373
1632	142908110
1633	142928504
1634	143021370
1635	143105476
1636	143505912
1637	143559886
1638	143583710
1639	143660612
1640	143679441
1641	143939774
1642	144201566
1643	144295369
1644	144295849
1645	144347821
1646	144384289
1647	144402653
1648	144445946
1649	144818571
1650	144981304
1651	145012467
1652	145012941
1653	145045838
1654	145068662
1655	145081402
1656	145085129
1657	145413426
1658	145415051
1659	145726856
1660	145738758
1661	145974601
1662	146035322
1663	146038307
1664	146067322
1665	146562307
1666	146624687
1667	146739304
1668	146756839
1669	146826982
1670	146859982
1671	146873354
1672	146882827
1673	146886486
1674	146898506
1675	146923065
1676	147065819
1677	147157494
1678	147174766
1679	147198134
1680	147224437
1681	147254747
1682	147272913
1683	147290632
1684	147303202
1685	147469573
1686	147478365
1687	147542623
1688	147547786
1689	147558380
1690	147666578
1691	147667902
1692	147684615
1693	147686582
1694	147797367
1695	148053831
1696	148088927
1697	148095562
1698	148104844
1699	148132461
1700	148361589
1701	148397671
1702	148470972
1703	148798202
1704	148937291
1705	148953720
1706	149070258
1707	149081551
1708	149084479
1709	149340367
1710	149382852
1711	149398032
1712	149609459
1713	149610272
1714	150378310
1715	150436344
1716	150469306
1717	150473019
1718	150473057
1719	150488545
1720	150489534
1721	150491257
1722	150525231
1723	150554160
1724	150554201
1725	150564012
1726	150865436
1727	150933452
1728	150942729
1729	150962304
1730	150972002
1731	151201786
1732	151209796
1733	151218519
1734	151224284
1735	151234743
1736	151535188
1737	151539671
1738	151557170
1739	151570859
1740	151619713
1741	151650434
1742	151674713
1743	151684432
1744	151736906
1745	151737748
1746	151999207
1747	151999907
1748	152114611
1749	152116227
1750	152381653
1751	152402811
1752	152601611
1753	152605761
1754	152840212
1755	152860251
1756	152954471
1757	152956095
1758	152970260
1759	153158957
1760	153438107
1761	153620930
1762	153630733
1763	153810212
1764	153823756
1765	154198447
1766	154220739
1767	154239656
1768	154242374
1769	154243284
1770	154265111
1771	154269423
1772	154279978
1773	154281576
1774	154292476
1775	154322710
1776	154325690
1777	154329525
1778	154331534
1779	154332195
1780	154358005
1781	154365212
1782	154375668
1783	154417263
1784	154555503
1785	154571605
1786	154572976
1787	154667601
1788	154667693
1789	154669624
1790	154669638
1791	154745530
1792	154907451
1793	154986855
1794	154988420
1795	154988964
1796	155028913
1797	155216630
1798	155341594
1799	155381340
1800	155383018
1801	156822126
1802	156990772
1803	156991549
1804	157005036
1805	157185814
1806	157258151
1807	157415637
1808	157416750
1809	157765369
1810	157794657
1811	158049568
1812	158058097
1813	158075065
1814	158075118
1815	158115225
1816	158117663
1817	158117754
1818	158122344
1819	158123252
1820	158156394
1821	158194629
1822	158211546
1823	158217624
1824	158265419
1825	158587219
1826	158627551
1827	158635427
1828	158638211
1829	158959974
1830	158999557
1831	159000105
1832	159400283
1833	159412795
1834	159420604
1835	159447249
1836	159778026
1837	159806606
1838	159810514
1839	160227994
1840	160233172
1841	160239171
1842	160276432
1843	160323445
1844	160904559
1845	160936920
1846	160938755
1847	160967777
1848	160969381
1849	160997378
1850	161173589
1851	161186443
1852	161274131
1853	161278067
1854	161286172
1855	161311910
1856	161315039
1857	161420412
1858	161420498
1859	161533782
1860	161565088
1861	161616385
1862	161698307
1863	161906042
1864	161909571
1865	161981675
1866	162003445
1867	162283035
1868	162311284
1869	162333092
1870	162348627
1871	162354882
1872	162698549
1873	162708260
1874	162709101
1875	162709617
1876	162937682
1877	162977160
1878	162993891
1879	162993946
1880	163050383
1881	163136575
1882	163140824
1883	163326749
1884	163492978
1885	163500452
1886	163550890
1887	163558438
1888	163563490
1889	163580224
1890	163580238
1891	163586460
1892	163865103
1893	163872566
1894	163913377
1895	163936747
1896	163949453
1897	163951536
1898	163994721
1899	164007514
1900	164218676
1901	164487094
1902	164491026
1903	164588124
1904	164605551
1905	164771455
1906	164772244
1907	164791214
1908	164857754
1909	164859408
1910	165096206
1911	165116216
1912	165137759
1913	165139239
1914	165153568
1915	165234497
1916	165240119
1917	165271660
1918	165307991
1919	165539342
1920	165569275
1921	165569503
1922	165678491
1923	165678530
1924	165687319
1925	165692860
1926	165798890
1927	165811795
1928	165850718
1929	165852760
1930	165867699
1931	165904819
1932	165918731
1933	165945793
1934	165993637
1935	166022351
1936	166039566
1937	166063224
1938	166172228
1939	166303651
1940	166308707
1941	166312051
1942	166419070
1943	166445309
1944	166468143
1945	166484129
1946	166523778
1947	166540082
1948	166557001
1949	166634160
1950	166769892
1951	166775094
1952	166836605
1953	167119464
1954	167453568
1955	167647584
1956	167650145
1957	167693655
1958	167693953
1959	167716487
1960	167752757
1961	167778744
1962	167825738
1963	167836814
1964	167842145
1965	167866702
1966	167888718
1967	167908512
1968	167911171
1969	168004110
1970	168088304
1971	168344955
1972	168348281
1973	168707394
1974	168713384
1975	168717079
1976	168726988
1977	168759186
1978	168767869
1979	168774609
1980	168775894
1981	168776734
1982	168779178
1983	168779189
1984	168790154
1985	168922830
1986	168927947
1987	168948538
1988	169238483
1989	169241322
1990	169285923
1991	169422126
1992	169669428
1993	169691991
1994	169755464
1995	170037063
1996	170046363
1997	170074024
1998	170075968
1999	170078430
2000	170104489
2001	170106451
2002	170108671
2003	170111490
2004	170312340
2005	170317487
2006	170344593
2007	170396540
2008	170638537
2009	170644556
2010	170650685
2011	170658771
2012	170702876
2013	170709172
2014	170720148
2015	170782770
2016	170835559
2017	170839808
2018	170841219
2019	170867853
2020	170911166
2021	170915565
2022	170959480
2023	171247657
2024	171471896
2025	171499930
2026	171548159
2027	171643705
2028	171670967
2029	171704703
2030	171740308
2031	171740930
2032	171812671
2033	171812705
2034	171984114
2035	171986213
2036	172552673
2037	172737231
2038	172744789
2039	172956826
2040	172991033
2041	173044450
2042	173044996
2043	173046598
2044	173049224
2045	173049244
2046	173151580
2047	173439483
2048	173440372
2049	173471282
2050	173492620
2051	173497899
2052	173548590
2053	173663790
2054	173692162
2055	173695559
2056	173702433
2057	173732007
2058	173733590
2059	173733685
2060	173746226
2061	173918403
2062	173930202
2063	174153693
2064	174177544
2065	174217152
2066	174463363
2067	174498560
2068	174502179
2069	174502193
2070	174526754
2071	174536121
2072	174560033
2073	174682602
2074	174798445
2075	174803160
2076	174820186
2077	174844491
2078	174846513
