k	smorfs
1701	101078341
1702	101092037
1703	101169300
1704	101170119
1705	101199730
1706	101235597
1707	101246360
1708	101265402
1709	101453782
1710	101481174
1711	101502754
1712	101548820
1713	101563631
1714	101611950
1715	101614846
1716	101648851
1717	101700479
1718	101703052
1719	101718530
1720	101752824
1721	101753031
1722	101769639
1723	101818928
1724	101856905
1725	101872587
1726	101873667
1727	101890100
1728	101890776
1729	101923802
1730	101926793
1731	101927752
1732	102020536
1733	102022444
1734	102054388
1735	102078957
1736	102124771
1737	102307951
1738	102358541
1739	102386334
1740	102458052
1741	102469130
1742	102470377
1743	102535834
1744	102565007
1745	102630217
1746	102663732
1747	102753090
1748	102765626
1749	102799166
1750	102855921
1751	102858659
1752	102861968
1753	102915951
1754	102951632
1755	102987168
1756	102994375
1757	103018507
1758	103127659
1759	103172354
1760	103237410
1761	103303709
1762	103326831
1763	103346819
1764	103346871
1765	103350940
1766	103374231
1767	103428441
1768	103448662
1769	103489834
1770	103502776
1771	103513600
1772	103538261
1773	103563360
1774	103589167
1775	103675439
1776	103691583
1777	103778923
1778	103798415
1779	103816936
1780	103852018
1781	103889814
1782	103919582
1783	103928308
1784	103931832
1785	104030157
1786	104115407
1787	104126312
1788	104130755
1789	104181385
1790	104227133
1791	104306425
1792	104355008
1793	104418364
1794	104489416
1795	104514033
1796	104621422
1797	104628956
1798	104694278
1799	104698938
1800	104701353
1801	104725017
1802	104785474
1803	104831138
1804	104922666
1805	104952181
1806	104954633
1807	104958686
1808	105011860
1809	105064150
1810	105066455
1811	105073150
1812	105075067
1813	105079965
1814	105119674
1815	105230735
1816	105268170
1817	105298063
1818	105298387
1819	105298835
1820	105373073
1821	105375423
1822	105406500
1823	105439061
1824	105461368
1825	105483813
1826	105515205
1827	105529882
1828	105530843
1829	105543225
1830	105543575
1831	105575407
1832	105640971
1833	105726436
1834	105736169
1835	105753854
1836	105818118
1837	106214784
1838	106250826
1839	106304620
1840	106305054
1841	106306669
1842	106356746
1843	106421963
1844	106431389
1845	106452316
1846	106479698
1847	106479967
1848	106504556
1849	106564937
1850	106572586
1851	106608826
1852	106668009
1853	106701672
1854	106779651
1855	106786341
1856	106818064
1857	106822582
1858	106921962
1859	106960757
1860	107018257
1861	107055037
1862	107090335
1863	107115373
1864	107158627
1865	107183171
1866	107191738
1867	107203854
1868	107288164
1869	107350648
1870	107366072
1871	107404214
1872	107475503
1873	107484555
1874	107542224
1875	107560826
1876	107644131
1877	107659294
1878	107673803
1879	107682662
1880	107770835
1881	107801832
1882	107829077
1883	107883106
1884	107883291
1885	108176031
1886	108176684
1887	108240924
1888	108271747
1889	108280205
1890	108324680
1891	108377085
1892	108412395
1893	108422116
1894	108460230
1895	108485217
1896	108492782
1897	108589502
1898	108703042
1899	108703693
1900	108717922
1901	108738951
1902	108772419
1903	108772770
1904	108861523
1905	108913908
1906	108915654
1907	108977972
1908	109019500
1909	109022981
1910	109034671
1911	109078783
1912	109106941
1913	109181583
1914	109197647
1915	109201684
1916	109235478
1917	109255987
1918	109339087
1919	109399814
1920	109475856
1921	109486648
1922	109573297
1923	109595989
1924	109641604
1925	109714660
1926	109768291
1927	109791093
1928	109841561
1929	109889858
1930	109916851
1931	109950996
1932	109975723
1933	109976812
1934	110208233
1935	110327398
1936	110339267
1937	110339880
1938	110339892
1939	110382394
1940	110409254
1941	110412648
1942	110482987
1943	110551647
1944	110636517
1945	110667429
1946	110769492
1947	110858509
1948	110869061
1949	110960218
1950	110970833
1951	111009418
1952	111068346
1953	111118412
1954	111154831
1955	111187843
1956	111197787
1957	111242402
1958	111300736
1959	111303076
1960	111349949
1961	111415609
1962	111428952
1963	111451326
1964	111474976
1965	111489160
1966	111538289
1967	111575578
1968	111586826
1969	111636230
1970	111660027
1971	111667838
1972	111671316
1973	111694399
1974	111776888
1975	111801460
1976	111860241
1977	111875924
1978	111878250
1979	111963695
1980	112037201
1981	112042580
1982	112088434
1983	112142337
1984	112169934
1985	112199139
1986	112202226
1987	112213933
1988	112234384
1989	112240278
1990	112286786
1991	112321605
1992	112383686
1993	112402097
1994	112402435
1995	112421054
1996	112436581
1997	112520738
1998	112527584
1999	112624654
2000	112632940
2001	112675545
2002	112716907
2003	112718024
