k	smorfs
1311	49071066
1312	49072707
1313	49075171
1314	49076215
1315	49083248
1316	49085064
1317	49088728
1318	49198090
1319	49201417
1320	49259333
1321	49263597
1322	49441896
1323	49495545
1324	49518385
1325	49597274
1326	49743912
1327	49752238
1328	49763421
1329	49765438
1330	49765781
1331	49800101
1332	49800896
1333	49800997
1334	49801068
1335	49802211
1336	49807066
1337	49807535
1338	49809012
1339	49838555
1340	49878012
1341	49878339
1342	49903473
1343	49911126
1344	49911413
1345	49962055
1346	49976960
1347	49996185
1348	49996725
1349	50005805
1350	50148805
1351	50395298
1352	50403556
1353	50408197
1354	50409959
1355	50410345
1356	50513857
1357	50540376
1358	50554017
1359	50680696
1360	50684332
1361	50709657
1362	50716820
1363	50743685
1364	50768380
1365	50769162
1366	50771457
1367	50791268
1368	50797348
1369	50811566
1370	50840454
1371	50844199
1372	50847638
1373	50847685
1374	50859478
1375	50866499
1376	50866718
1377	50867220
1378	50905311
1379	50965440
1380	50992111
1381	50994211
1382	51001285
1383	51001696
1384	51006054
1385	51025992
1386	51027957
1387	51030850
1388	51215049
1389	51218521
1390	51228458
1391	51232747
1392	51502015
1393	51523406
1394	51538529
1395	51685545
1396	51686270
1397	51887265
1398	51924494
1399	51982180
1400	51994862
1401	52017288
1402	52035102
1403	52038471
1404	52042577
1405	52067588
1406	52071139
1407	52073399
1408	52074381
1409	52087054
1410	52120486
1411	52129715
1412	52130291
1413	52209328
1414	52217900
1415	52243438
1416	52248095
1417	52250713
1418	52272779
1419	52361905
1420	52368010
1421	52401097
1422	52403885
1423	52405112
1424	52412017
1425	52416252
1426	52418985
1427	52461466
1428	52548789
1429	52553388
1430	52596626
1431	52620910
1432	52621574
1433	52760951
1434	52806745
1435	52814897
1436	52872032
1437	53049067
1438	53049693
1439	53059977
1440	53085780
1441	53158107
1442	53159507
1443	53172887
1444	53190831
1445	53193867
1446	53197020
1447	53219033
1448	53223024
1449	53247932
1450	53255812
1451	53262771
1452	53264515
1453	53285382
1454	53288813
1455	53295222
1456	53297919
1457	53298277
1458	53311473
1459	53315710
1460	53319475
1461	53325095
1462	53332881
1463	53333866
1464	53341507
1465	53365620
1466	53372903
1467	53375339
1468	53379352
1469	53413864
1470	53414275
1471	53523432
1472	53525945
1473	53544921
